"Title","Name","Role"
"The Ugly Truth","Robert Luketic","Director"
"The Ugly Truth","Katherine Heigl","Abby Richter"
"The Ugly Truth","Gerard Butler","Mike Chadway"
"The Ugly Truth","Eric Winter","Colin"
"The Ugly Truth","John Michael Higgins","Larry"
"The Ugly Truth","Bree Turner","Joy"
