"Title","Name","Role"
"Belle Epoque","Fernando Trueba","Director"
"Belle Epoque","Fernando Fernán Gómez","Manolo"
"Belle Epoque","Jorge Sanz","Fernando"
"Belle Epoque","Penélope Cruz","Luz"
"Belle Epoque","Miriam Díaz-Aroca","Clara"
"Belle Epoque","Gabino Diego","Juanito"
