"Title","Name","Role"
"Elmer Gantry","Richard Brooks","Director"
"Elmer Gantry","Burt Lancaster","Elmer Gantry"
"Elmer Gantry","Jean Simmons","Sister Sharon Falconer"
"Elmer Gantry","Dean Jagger","William L. Morgan"
"Elmer Gantry","Shirley Jones","Lulu Bains"
"Elmer Gantry","Arthur Kennedy","Jim Lefferts"
