"Title","Name","Role"
"Jackie Chan in Shinjuku Incident","Tung-Shing Yee","Director"
"Jackie Chan in Shinjuku Incident","Jackie Chan","Steelhead"
"Jackie Chan in Shinjuku Incident","Naoto Takenaka","Inspector Kitano"
"Jackie Chan in Shinjuku Incident","Daniel Wu","Jie"
"Jackie Chan in Shinjuku Incident","Jinglei Xu","Xiu Xiu"
"Jackie Chan in Shinjuku Incident","Masaya Katô","Toshinari Eguchi"
