"Title","Name","Role"
"The Jacket","John Maybury","Director"
"The Jacket","Adrien Brody","Jack Starks"
"The Jacket","Keira Knightley","Jackie"
"The Jacket","Kris Kristofferson","Dr. Becker"
"The Jacket","Jennifer Jason Leigh","Dr. Lorenson"
"The Jacket","Kelly Lynch","Jean"
