"Title","Name","Role"
"Separate Tables","Delbert Mann","Director"
"Separate Tables","David Niven","Major Angus Pollock"
"Separate Tables","Burt Lancaster","John Malcolm"
"Separate Tables","Deborah Kerr","Sibyl Railton-Bell"
"Separate Tables","Rita Hayworth","Ann Shankland"
"Separate Tables","Wendy Hiller","Pat Cooper"
