"Title","Name","Role"
"The Sorcerer's Apprentice","Jon Turteltaub","Director"
"The Sorcerer's Apprentice","Nicolas Cage","Balthazar Blake"
"The Sorcerer's Apprentice","Jay Baruchel","Dave Stutler"
"The Sorcerer's Apprentice","Alfred Molina","Maxim Horvath"
"The Sorcerer's Apprentice","Teresa Palmer","Becky"
"The Sorcerer's Apprentice","Toby Kebbell","Drake Stone"
