"Title","Name","Role"
"The Disappearance of Eleanor Rigby","Ned Benson","Director"
"The Disappearance of Eleanor Rigby","Jessica Chastain","Eleanor"
"The Disappearance of Eleanor Rigby","James McAvoy","Conor"
"The Disappearance of Eleanor Rigby","Viola Davis","Professor Lillian Friedman"
"The Disappearance of Eleanor Rigby","William Hurt","Eleanor's Father"
"The Disappearance of Eleanor Rigby","Isabelle Huppert","Eleanor's Mother"
