"Title","Name","Role"
"Fitzcarraldo","Werner Herzog","Director"
"Fitzcarraldo","Klaus Kinski","Brian Sweeney Fitzgerald - 'Fitzcarraldo'"
"Fitzcarraldo","Claudia Cardinale","Molly"
"Fitzcarraldo","José Lewgoy","Don Aquilino"
"Fitzcarraldo","Miguel Angel Fuentes","Cholo"
"Fitzcarraldo","Paul Hittscher","Captain (Orinoco Paul)"
