"Title","Name","Role"
"The Duchess","Saul Dibb","Director"
"The Duchess","Keira Knightley","Georgiana Spencer, Duchess of Devonshire"
"The Duchess","Ralph Fiennes","The Duke of Devonshire"
"The Duchess","Charlotte Rampling","Lady Spencer"
"The Duchess","Dominic Cooper","Charles Grey"
"The Duchess","Hayley Atwell","Bess"
