"Title","Name","Role"
"Chapter Two","Robert Moore","Director"
"Chapter Two","James Caan","George Schneider"
"Chapter Two","Marsha Mason","Jennie MacLaine"
"Chapter Two","Valerie Harper","Faye Medwick"
"Chapter Two","Joseph Bologna","Leo Schneider"
"Chapter Two","Judy Farrell","Gwen Michaels"
