"Title","Name","Role"
"Diary of a Mad Black Woman","Darren Grant","Director"
"Diary of a Mad Black Woman","Kimberly Elise","Helen McCarter"
"Diary of a Mad Black Woman","Steve Harris","Charles McCarter"
"Diary of a Mad Black Woman","Shemar Moore","Orlando"
"Diary of a Mad Black Woman","Tamara Taylor","Debrah"
"Diary of a Mad Black Woman","Lisa Marcos","Brenda"
