"Title","Name","Role"
"My Salinger Year","Philippe Falardeau","Director"
"My Salinger Year","Margaret Qualley","Joanna"
"My Salinger Year","Sigourney Weaver","Margaret"
"My Salinger Year","Douglas Booth","Don"
"My Salinger Year","Seána Kerslake","Jenny"
"My Salinger Year","Colm Feore","Daniel"
