"Title","Name","Role"
"Summer Rental","Carl Reiner","Director"
"Summer Rental","John Candy","Jack Chester"
"Summer Rental","Richard Crenna","Al Pellet"
"Summer Rental","Karen Austin","Sandy Chester"
"Summer Rental","Rip Torn","Scully"
"Summer Rental","John Larroquette","Don Moore"
