"Title","Name","Role"
"Rust Creek","Jen McGowan","Director"
"Rust Creek","Hermione Corfield","Sawyer"
"Rust Creek","Jay Paulson","Lowell"
"Rust Creek","Sean O'Bryan","Sheriff O'Doyle"
"Rust Creek","John Marshall Jones","Slattery"
"Rust Creek","Micah A. Hauptman","Hollister"
