"Title","Name","Role"
"Extreme Measures","Michael Apted","Director"
"Extreme Measures","Hugh Grant","Dr. Guy Luthan"
"Extreme Measures","Gene Hackman","Dr. Lawrence Myrick"
"Extreme Measures","Sarah Jessica Parker","Jodie Trammel"
"Extreme Measures","David Morse","FBI Agent Frank Hare"
"Extreme Measures","Bill Nunn","Det. Bob Burke"
