"Title","Name","Role"
"Mighty Morphin Power Rangers: The Movie","Bryan Spicer","Director"
"Mighty Morphin Power Rangers: The Movie","Steve Wang","Director"
"Mighty Morphin Power Rangers: The Movie","Karan Ashley","Aisha (Yellow Ranger)"
"Mighty Morphin Power Rangers: The Movie","Johnny Yong Bosch","Adam (Black Ranger)"
"Mighty Morphin Power Rangers: The Movie","Steve Cardenas","Rocky (Red Ranger)"
"Mighty Morphin Power Rangers: The Movie","Jason David Frank","Tommy (White Ranger)"
