"Title","Name","Role"
"Puppet on a Chain","Geoffrey Reeve","Director"
"Puppet on a Chain","Sven-Bertil Taube","Paul Sherman"
"Puppet on a Chain","Barbara Parkins","Maggie"
"Puppet on a Chain","Alexander Knox","Col. De Graaf"
"Puppet on a Chain","Patrick Allen","Inspector Van Gelder"
"Puppet on a Chain","Vladek Sheybal","Meegeren"
