"Title","Name","Role"
"More than Ever","Emily Atef","Director"
"More than Ever","Vicky Krieps","Hélène"
"More than Ever","Gaspard Ulliel","Matthieu"
"More than Ever","Bjørn Floberg","Bent"
"More than Ever","Emily Atef","Writer"
"More than Ever","Lars Hubrich","Writer"
