"Title","Name","Role"
"To Our Loves","Maurice Pialat","Director"
"To Our Loves","Sandrine Bonnaire","Suzanne"
"To Our Loves","Dominique Besnehard","Robert"
"To Our Loves","Maurice Pialat","Le père"
"To Our Loves","Evelyn Ker","La mère"
"To Our Loves","Anne-Sophie Maille","Anne"
