"Title","Name","Role"
"The Emperor's Club","Michael Hoffman","Director"
"The Emperor's Club","Kevin Kline","William Hundert"
"The Emperor's Club","Steven Culp","Older Martin Blythe"
"The Emperor's Club","Embeth Davidtz","Elizabeth"
"The Emperor's Club","Patrick Dempsey","Older Louis Masoudi"
"The Emperor's Club","Joel Gretsch","Older Sedgewick Bell"
