"Title","Name","Role"
"Taste","Lê Bảo","Director"
"Taste","Olegunleko Ezekiel Gbenga","Bassley"
"Taste","Thi Minh Nga Khuong","Mien"
"Taste","Thi Dung Le","Trang"
"Taste","Thi Cam Xuan Nguyen","Hanh"
"Taste","Thi Tham Thin Vu","Thuong"
