"Title","Name","Role"
"Mirror Mirror","Tarsem Singh","Director"
"Mirror Mirror","Julia Roberts","The Queen"
"Mirror Mirror","Lily Collins","Snow White"
"Mirror Mirror","Armie Hammer","Prince Alcott"
"Mirror Mirror","Nathan Lane","Brighton"
"Mirror Mirror","Mare Winningham","Baker Margaret"
