"Title","Name","Role"
"Maria's Lovers","Andrey Konchalovskiy","Director"
"Maria's Lovers","Nastassja Kinski","Maria Bosic"
"Maria's Lovers","John Savage","Ivan Bibic"
"Maria's Lovers","Robert Mitchum","Mr. Bibic"
"Maria's Lovers","Keith Carradine","Clarence Butts"
"Maria's Lovers","Anita Morris","Mrs. Wynic"
