"Title","Name","Role"
"Dr. Dolittle","Betty Thomas","Director"
"Dr. Dolittle","Eddie Murphy","Dr. John Dolittle"
"Dr. Dolittle","Ossie Davis","Archer Dolittle"
"Dr. Dolittle","Oliver Platt","Dr. Mark Weller"
"Dr. Dolittle","Peter Boyle","Calloway"
"Dr. Dolittle","Richard Schiff","Dr. Gene Reiss"
