"Title","Name","Role"
"The Last Movie Star","Adam Rifkin","Director"
"The Last Movie Star","Burt Reynolds","Vic Edwards"
"The Last Movie Star","Ariel Winter","Lil"
"The Last Movie Star","Chevy Chase","Sonny"
"The Last Movie Star","Clark Duke","Doug"
"The Last Movie Star","Ellar Coltrane","Shane"
