"Title","Name","Role"
"Ladies in Lavender","Charles Dance","Director"
"Ladies in Lavender","Judi Dench","Ursula Widdington"
"Ladies in Lavender","Maggie Smith","Janet Widdington"
"Ladies in Lavender","Daniel Brühl","Andrea Marowski"
"Ladies in Lavender","Miriam Margolyes","Dorcas"
"Ladies in Lavender","Natascha McElhone","Olga Daniloff"
