"Title","Name","Role"
"A Man Escaped","Robert Bresson","Director"
"A Man Escaped","François Leterrier","Lieutenant Fontaine"
"A Man Escaped","Charles Le Clainche","François Jost"
"A Man Escaped","Maurice Beerblock","Blanchet"
"A Man Escaped","Roland Monod","Le Pasteur"
"A Man Escaped","Jacques Ertaud","Orsini"
