"Title","Name","Role"
"Taken 2","Olivier Megaton","Director"
"Taken 2","Liam Neeson","Bryan Mills"
"Taken 2","Maggie Grace","Kim"
"Taken 2","Famke Janssen","Lenore"
"Taken 2","Rade Serbedzija","Murad Krasniqi"
"Taken 2","Leland Orser","Sam"
