"Title","Name","Role"
"The Age of Adaline","Lee Toland Krieger","Director"
"The Age of Adaline","Blake Lively","Adaline Bowman"
"The Age of Adaline","Michiel Huisman","Ellis Jones"
"The Age of Adaline","Kathy Baker","Kathy Jones"
"The Age of Adaline","Harrison Ford","William Jones"
"The Age of Adaline","Ellen Burstyn","Flemming"
