"Title","Name","Role"
"Which Way Is Up?","Michael Schultz","Director"
"Which Way Is Up?","Richard Pryor","Leroy Jones"
"Which Way Is Up?","Lonette McKee","Vanetta"
"Which Way Is Up?","Margaret Avery","Annie Mae"
"Which Way Is Up?","Morgan Woodward","Mr. Mann"
"Which Way Is Up?","Marilyn Coleman","Sister Sarah"
