"Title","Name","Role"
"Maliglutit","Zacharias Kunuk","Director"
"Maliglutit","Natar Ungalaaq","Director"
"Maliglutit","Benjamin Kunuk","Kuanana"
"Maliglutit","Karen Ivalu","Tagaq"
"Maliglutit","Jonah Qunaq","Aulla"
"Maliglutit","Joey Sarpinak","Kupak"
