"Title","Name","Role"
"Showdown in Little Tokyo","Mark L. Lester","Director"
"Showdown in Little Tokyo","Dolph Lundgren","Sgt. Chris Kenner"
"Showdown in Little Tokyo","Brandon Lee","Johnny Murata"
"Showdown in Little Tokyo","Cary-Hiroyuki Tagawa","Funekei Yoshida"
"Showdown in Little Tokyo","Tia Carrere","Minako Okeya"
"Showdown in Little Tokyo","Toshiro Obata","Sato"
