"Title","Name","Role"
"Hiroshima, Mon Amour","Alain Resnais","Director"
"Hiroshima, Mon Amour","Emmanuelle Riva","Elle"
"Hiroshima, Mon Amour","Eiji Okada","Lui"
"Hiroshima, Mon Amour","Stella Dassas","Mother"
"Hiroshima, Mon Amour","Pierre Barbaud","Father"
"Hiroshima, Mon Amour","Bernard Fresson","German Lover"
