"Title","Name","Role"
"My Favorite Martian","Donald Petrie","Director"
"My Favorite Martian","Christopher Lloyd","Uncle Martin"
"My Favorite Martian","Jeff Daniels","Tim O'Hara"
"My Favorite Martian","Elizabeth Hurley","Brace Channing"
"My Favorite Martian","Daryl Hannah","Lizzie"
"My Favorite Martian","Wallace Shawn","Dr. Elliott Coleye"
