"Title","Name","Role"
"Jack and Jill","Dennis Dugan","Director"
"Jack and Jill","Adam Sandler","Jack"
"Jack and Jill","Katie Holmes","Erin"
"Jack and Jill","Al Pacino","Self"
"Jack and Jill","Allen Covert","Otto"
"Jack and Jill","Nick Swardson","Todd"
