"Title","Name","Role"
"Dirty Harry","Don Siegel","Director"
"Dirty Harry","Clint Eastwood","Harry Callahan"
"Dirty Harry","Harry Guardino","Bressler"
"Dirty Harry","Reni Santoni","Chico"
"Dirty Harry","John Larch","Police Chief"
"Dirty Harry","Andrew Robinson","Scorpio Killer"
