"Title","Name","Role"
"Le Samouraï","Jean-Pierre Melville","Director"
"Le Samouraï","Alain Delon","Jef Costello"
"Le Samouraï","Nathalie Delon","Jane Lagrange"
"Le Samouraï","François Perier","The Superintendant"
"Le Samouraï","Cathy Rosier","Valérie, la pianiste (as Caty Rosier)"
"Le Samouraï","Jacques Leroy","Gunman"
