"Title","Name","Role"
"Spell","Mark Tonderai","Director"
"Spell","Omari Hardwick","Marquis T. Woods"
"Spell","Loretta Devine","Eloise"
"Spell","John Beasley","Earl"
"Spell","Lorraine Burroughs","Veora Woods"
"Spell","Hannah Gonera","Samsara Woods"
