"Title","Name","Role"
"Mr. Lucky","H. C. Potter","Director"
"Mr. Lucky","Cary Grant","Joe Adams"
"Mr. Lucky","Laraine Day","Dorothy Bryant"
"Mr. Lucky","Charles Bickford","Hard Swede"
"Mr. Lucky","Gladys Cooper","Capt. Veronica Steadman"
"Mr. Lucky","Alan Carney","Crunk"
