"Title","Name","Role"
"First Name: Carmen","Jean-Luc Godard","Director"
"First Name: Carmen","Maruschka Detmers","Carmen X"
"First Name: Carmen","Jacques Bonnaffé","Joseph Bonnaffé"
"First Name: Carmen","Myriem Roussel","Claire"
"First Name: Carmen","Christophe Odent","Le chef"
"First Name: Carmen","Jean-Luc Godard","Oncle Jeannot"
