"Title","Name","Role"
"War of the Worlds","Steven Spielberg","Director"
"War of the Worlds","Tom Cruise","Ray Ferrier"
"War of the Worlds","Dakota Fanning","Rachel Ferrier"
"War of the Worlds","Miranda Otto","Mary Ann"
"War of the Worlds","Justin Chatwin","Robbie"
"War of the Worlds","Tim Robbins","Harlan Ogilvy"
