"Title","Name","Role"
"Lili","Charles Walters","Director"
"Lili","Leslie Caron","Lili Daurier"
"Lili","Mel Ferrer","Paul Berthalet"
"Lili","Jean-Pierre Aumont","Marc"
"Lili","Zsa Zsa Gabor","Rosalie"
"Lili","Kurt Kasznar","Jacquot"
