"Title","Name","Role"
"Davy Crockett: King of the Wild Frontier","Norman Foster","Director"
"Davy Crockett: King of the Wild Frontier","Fess Parker","Davy Crockett"
"Davy Crockett: King of the Wild Frontier","Buddy Ebsen","George Russel"
"Davy Crockett: King of the Wild Frontier","Basil Ruysdael","Andrew Jackson"
"Davy Crockett: King of the Wild Frontier","Hans Conried","Thimblerig"
"Davy Crockett: King of the Wild Frontier","William Bakewell","Maj. Tobias Norton"
