"Title","Name","Role"
"Ice Age: Continental Drift","Steve Martino","Director"
"Ice Age: Continental Drift","Mike Thurmeier","Director"
"Ice Age: Continental Drift","Ray Romano","Manny"
"Ice Age: Continental Drift","John Leguizamo","Sid"
"Ice Age: Continental Drift","Denis Leary","Diego"
"Ice Age: Continental Drift","Josh Peck","Eddie"
