"Title","Name","Role"
"Battle for Saipan","Brandon Slagle","Director"
"Battle for Saipan","Casper Van Dien","Vic Webber"
"Battle for Saipan","Louis Mandylor","Major Porter"
"Battle for Saipan","Jeff Fahey","General Jake Carroll"
"Battle for Saipan","Devanny Pinn","Ava"
"Battle for Saipan","Jennifer Wenger","Sofia"
