"Title","Name","Role"
"Elvira's Haunted Hills","Sam Irvin","Director"
"Elvira's Haunted Hills","Cassandra Peterson","Elvira"
"Elvira's Haunted Hills","Richard O'Brien","Lord Valdimere Hellsubus"
"Elvira's Haunted Hills","Mary Scheer","Lady Ema Hellsubus"
"Elvira's Haunted Hills","Scott Atkinson","Dr. Bradley Bradley"
"Elvira's Haunted Hills","Mary Jo Smith","Zou Zou"
