"Title","Name","Role"
"The Expendables","Sylvester Stallone","Director"
"The Expendables","Sylvester Stallone","Barney Ross"
"The Expendables","Jason Statham","Lee Christmas"
"The Expendables","Jet Li","Yin Yang"
"The Expendables","Terry Crews","Hale Caesar"
"The Expendables","Randy Couture","Toll Road"
