"Title","Name","Role"
"Big Momma's House","Raja Gosnell","Director"
"Big Momma's House","Martin Lawrence","Malcolm"
"Big Momma's House","Nia Long","Sherry"
"Big Momma's House","Paul Giamatti","John"
"Big Momma's House","Anthony Anderson","Nolan"
"Big Momma's House","Ella Mitchell","Big Momma"
