"Title","Name","Role"
"The Patience Stone","Atiq Rahimi","Director"
"The Patience Stone","Golshifteh Farahani","La femme"
"The Patience Stone","Hamid Djavdan","L'homme"
"The Patience Stone","Massi Mrowat","Le jeune soldat"
"The Patience Stone","Hassina Burgan","La tante"
"The Patience Stone","Mohamed Al Maghraoui","Le mollah"
