"Title","Name","Role"
"The Hollywood Knights","Floyd Mutrux","Director"
"The Hollywood Knights","Tony Danza","Duke"
"The Hollywood Knights","Robert Wuhl","Newbomb Turk"
"The Hollywood Knights","Fran Drescher","Sally"
"The Hollywood Knights","Leigh French","Jacqueline Freedman"
"The Hollywood Knights","Michelle Pfeiffer","Suzie Q"
