"Title","Name","Role"
"School for Scoundrels","Todd Phillips","Director"
"School for Scoundrels","Billy Bob Thornton","Dr. P"
"School for Scoundrels","Jon Heder","Roger"
"School for Scoundrels","Jacinda Barrett","Amanda"
"School for Scoundrels","Michael Clarke Duncan","Lesher"
"School for Scoundrels","Luis Guzmán","Sergeant Moorehead"
