"Title","Name","Role"
"Next Friday","Steve Carr","Director"
"Next Friday","Ice Cube","Craig Jones"
"Next Friday","Mike Epps","Day-Day Jones"
"Next Friday","Justin Pierce","Roach"
"Next Friday","John Witherspoon","Mr. Jones"
"Next Friday","Don ""D.C."" Curry","Uncle Elroy Jones"
