"Title","Name","Role"
"Innocent Blood","John Landis","Director"
"Innocent Blood","Anne Parillaud","Marie"
"Innocent Blood","Robert Loggia","Sallie ""the Shark"" Macelli"
"Innocent Blood","Anthony LaPaglia","Joe Gennaro"
"Innocent Blood","David Proval","Lenny"
"Innocent Blood","Don Rickles","Emmanuel ""Manny"" Bergman"
