"Title","Name","Role"
"The Mauritanian","Kevin Macdonald","Director"
"The Mauritanian","Jodie Foster","Nancy Hollander"
"The Mauritanian","Tahar Rahim","Mohamedou Ould Slahi"
"The Mauritanian","Shailene Woodley","Teri Duncan"
"The Mauritanian","Benedict Cumberbatch","Stu Couch"
"The Mauritanian","Zachary Levi","Neil Buckland"
