"Title","Name","Role"
"To Kill a Mockingbird","Robert Mulligan","Director"
"To Kill a Mockingbird","Gregory Peck","Atticus Finch"
"To Kill a Mockingbird","Mary Badham","Jean Louise 'Scout' Finch"
"To Kill a Mockingbird","Phillip Alford","Jem Finch"
"To Kill a Mockingbird","John Megna","Charles Baker 'Dill' Harris"
"To Kill a Mockingbird","Brock Peters","Tom Robinson"
