"Title","Name","Role"
"Sacco and Vanzetti","Giuliano Montaldo","Director"
"Sacco and Vanzetti","Gian Maria Volonté","Bartolomeo Vanzetti"
"Sacco and Vanzetti","Riccardo Cucciolla","Nicola Sacco"
"Sacco and Vanzetti","Cyril Cusack","Frederick Katzmann"
"Sacco and Vanzetti","Milo O'Shea","Fred Moore"
"Sacco and Vanzetti","Rosanna Fratello","Rosa Sacco"
