"Title","Name","Role"
"Boxcar Bertha","Martin Scorsese","Director"
"Boxcar Bertha","Barbara Hershey","Boxcar Bertha"
"Boxcar Bertha","David Carradine","Big Bill Shelly"
"Boxcar Bertha","Barry Primus","Rake Brown"
"Boxcar Bertha","Bernie Casey","Von Morton"
"Boxcar Bertha","John Carradine","H. Buckram Sartoris"
