"Title","Name","Role"
"Machete","Robert Rodriguez","Director"
"Machete","Ethan Maniquis","Director"
"Machete","Danny Trejo","Machete"
"Machete","Robert De Niro","Sen. McLaughlin"
"Machete","Jessica Alba","Sartana"
"Machete","Steven Seagal","Torrez"
