"Title","Name","Role"
"Backdraft","Ron Howard","Director"
"Backdraft","Kurt Russell","Stephen ""Bull"" McCaffrey"
"Backdraft","William Baldwin","Brian McCaffrey"
"Backdraft","Robert De Niro","Donald 'Shadow' Rimgale"
"Backdraft","Donald Sutherland","Ronald Bartel"
"Backdraft","Jennifer Jason Leigh","Jennifer Vaitkus"
