"Title","Name","Role"
"Gold","Stephen Gaghan","Director"
"Gold","Matthew McConaughey","Kenny Wells"
"Gold","Edgar Ramírez","Michael Acosta"
"Gold","Bryce Dallas Howard","Kay"
"Gold","Joshua Harto","Lloyd Stanton"
"Gold","Timothy Simons","Jeff Jackson"
