"Title","Name","Role"
"Anchorman: The Legend of Ron Burgundy","Adam McKay","Director"
"Anchorman: The Legend of Ron Burgundy","Will Ferrell","Ron Burgundy"
"Anchorman: The Legend of Ron Burgundy","Christina Applegate","Veronica Corningstone"
"Anchorman: The Legend of Ron Burgundy","Paul Rudd","Brian Fantana"
"Anchorman: The Legend of Ron Burgundy","Steve Carell","Brick Tamland"
"Anchorman: The Legend of Ron Burgundy","David Koechner","Champ Kind"
