"Title","Name","Role"
"He's Just Not That Into You","Ken Kwapis","Director"
"He's Just Not That Into You","Ben Affleck","Neil"
"He's Just Not That Into You","Jennifer Aniston","Beth"
"He's Just Not That Into You","Drew Barrymore","Mary"
"He's Just Not That Into You","Jennifer Connelly","Janine"
"He's Just Not That Into You","Kevin Connolly","Conor"
