"Title","Name","Role"
"Middle Men","George Gallo","Director"
"Middle Men","Luke Wilson","Jack Harris"
"Middle Men","Giovanni Ribisi","Wayne Beering"
"Middle Men","Gabriel Macht","Buck Dolby"
"Middle Men","Jacinda Barrett","Diana Harris"
"Middle Men","Laura Ramsey","Audrey Dawns"
